Keithley 6487, temperature 1.1k Ohm (room temp), IV-curve with average sweep, 10 points per voltage, dark current with open lid, voltage step 0.1
 Sweep settings: Start voltage: 23 V, end voltage:  28 V, sweep points: 50.0, current limit: 0.0025 A
 U/V, I/A, R/Ohm
23,1.06432257e-09
23.1,9.346917799999999e-10
23.200000000000003,9.923746099999998e-10
23.300000000000004,9.727336e-10
23.400000000000006,8.712203900000001e-10
23.500000000000007,1.0422008400000002e-09
23.60000000000001,9.264219299999998e-10
23.70000000000001,9.857586699999998e-10
23.80000000000001,8.755620300000001e-10
23.900000000000013,1.0147032600000003e-09
24.000000000000014,9.464765599999998e-10
24.100000000000016,9.876191800000002e-10
24.200000000000017,9.084349300000001e-10
24.30000000000002,1.07486701e-09
24.40000000000002,9.6921876e-10
24.50000000000002,1.00229847e-09
24.600000000000023,1.6775368000000002e-09
24.700000000000024,2.9486223e-09
24.800000000000026,4.697087999999999e-09
24.900000000000027,7.1598685e-09
25.00000000000003,1.0325176000000001e-08
25.10000000000003,1.4000537999999999e-08
25.20000000000003,1.8352366000000002e-08
25.300000000000033,2.3410036999999998e-08
25.400000000000034,2.8784232999999993e-08
25.500000000000036,3.5040016e-08
25.600000000000037,4.1950767000000005e-08
25.70000000000004,4.9454461000000005e-08
25.80000000000004,5.7322879e-08
25.90000000000004,6.6124544e-08
26.000000000000043,7.5604962e-08
26.100000000000044,8.57604e-08
26.200000000000045,9.6414728e-08
26.300000000000047,1.0848589e-07
26.40000000000005,1.211821e-07
26.50000000000005,1.3358053e-07
26.60000000000005,1.4815131e-07
26.700000000000053,1.6236649000000002e-07
26.800000000000054,1.7740819e-07
26.900000000000055,1.9460444999999998e-07
27.000000000000057,2.1295926e-07
27.10000000000006,2.3149276000000002e-07
27.20000000000006,2.4933693e-07
27.30000000000006,2.6937842000000003e-07
27.400000000000063,2.9114911e-07
27.500000000000064,3.1443975e-07
27.600000000000065,3.3685205e-07
27.700000000000067,3.6123611e-07
27.800000000000068,3.905162599999999e-07
27.90000000000007,4.1739364e-07
