Keithley 6487, temperature 1.1k Ohm (room temp), IV-curve with average sweep, 10 points per voltage, LED 50 uA, voltage step 0.1
 Sweep settings: Start voltage: 23 V, end voltage:  28 V, sweep points: 50.0, current limit: 0.0025 A
 U/V, I/A, R/Ohm
23,7.19052014e-10
23.1,5.052733250000001e-10
23.200000000000003,8.734919400000001e-10
23.300000000000004,1.0880964325e-09
23.400000000000006,1.0122204099999998e-09
23.500000000000007,8.652225199999999e-10
23.60000000000001,8.01958313e-10
23.70000000000001,1.1313069299999999e-09
23.80000000000001,9.7521269e-10
23.900000000000013,1.0084989999999999e-09
24.000000000000014,9.481285200000001e-10
24.100000000000016,9.872034399999999e-10
24.200000000000017,1.105875551e-09
24.30000000000002,1.0568778599999997e-09
24.40000000000002,1.0279332000000002e-09
24.50000000000002,1.00436397e-09
24.600000000000023,1.57643354e-09
24.700000000000024,3.0997476799999998e-09
24.800000000000026,4.0774547e-09
24.900000000000027,7.1156052e-09
25.00000000000003,1.0293519800000002e-08
25.10000000000003,1.4169824000000002e-08
25.20000000000003,1.8420338e-08
25.300000000000033,2.3441401999999997e-08
25.400000000000034,2.8978716000000003e-08
25.500000000000036,3.5338463e-08
25.600000000000037,4.2164849e-08
25.70000000000004,4.9410924e-08
25.80000000000004,5.7830079000000004e-08
25.90000000000004,6.6680114e-08
26.000000000000043,7.630688000000001e-08
26.100000000000044,8.618527099999999e-08
26.200000000000045,9.740046399999997e-08
26.300000000000047,1.0865122999999999e-07
26.40000000000005,1.2165461e-07
26.50000000000005,1.3443343999999998e-07
26.60000000000005,1.4705429000000003e-07
26.700000000000053,1.6206831e-07
26.800000000000054,1.7739181e-07
26.900000000000055,1.9437377999999996e-07
27.000000000000057,2.1188697999999998e-07
27.10000000000006,2.2951669000000002e-07
27.20000000000006,2.4938552e-07
27.30000000000006,2.7136914e-07
27.400000000000063,2.9158405e-07
27.500000000000064,3.1464383e-07
27.600000000000065,3.3629764999999996e-07
27.700000000000067,3.6082807999999995e-07
27.800000000000068,3.8899388e-07
27.90000000000007,4.1696372e-07
