Keithley 6487, temperature 1.05 K mixing chamber kOhm, IV-curve with average sweep from 20 V to 24.5 V, 10 points per voltage, LED UV 25 uA, voltage step 0.1 V
 Sweep settings: Start voltage: 20 V, end voltage:  24.5 V, sweep points: 45.0, current limit: 0.0025 A
 U/V, I/A, R/Ohm
20,1.8478654299999994e-10
20.1,-1.61836381e-10
20.200000000000003,3.5724497e-11
20.300000000000004,1.2319514144000002e-10
20.400000000000006,8.9273783e-11
20.500000000000007,4.1349781e-11
20.60000000000001,3.9879826e-11
20.70000000000001,9.2609331e-11
20.80000000000001,6.458359999999998e-12
20.900000000000013,3.92950081e-11
21.000000000000014,8.840819500000001e-11
21.100000000000016,8.868306e-11
21.200000000000017,9.347433600000017e-12
21.30000000000002,8.744758500000004e-12
21.40000000000002,1.2538369300000002e-10
21.50000000000002,8.5053883e-11
21.600000000000023,2.3464544999999996e-11
21.700000000000024,-5.5325498e-11
21.800000000000026,9.050894000000017e-12
21.900000000000027,1.3953704999999985e-11
22.00000000000003,1.3914496000000002e-10
22.10000000000003,7.3357282e-10
22.20000000000003,1.8529861e-09
22.300000000000033,3.5654994000000004e-09
22.400000000000034,5.285786999999999e-09
22.500000000000036,6.7751002e-09
22.600000000000037,7.8656827e-09
22.70000000000004,9.112190499999999e-09
22.80000000000004,1.045444e-08
22.90000000000004,1.1568438e-08
23.000000000000043,1.2857385000000001e-08
23.100000000000044,1.4149541000000002e-08
23.200000000000045,1.5606352e-08
23.300000000000047,1.7061463000000002e-08
23.40000000000005,1.8696365e-08
23.50000000000005,2.0413562000000003e-08
23.60000000000005,2.2187933e-08
23.700000000000053,2.4094903000000004e-08
23.800000000000054,2.6142924000000003e-08
23.900000000000055,2.8309897e-08
24.000000000000057,3.0788502999999996e-08
24.10000000000006,3.302983e-08
24.20000000000006,3.5756291e-08
24.30000000000006,3.8890998000000007e-08
24.400000000000063,4.191517999999999e-08
