Keithley6487, temperature 16500 kOhm, IV-curve for 1 mA, voltage step 0.05
 Sweep settings: Start voltage: 19 V, end voltage:  23 V, sweep points: 80.0, current limit: 2.5e-06 A
 U/V, I/A, R/Ohm
19,+1.774100E-09
19.05,+1.294441E-09
19.1,-4.960142E-10
19.150000000000002,-3.533559E-10
19.200000000000003,+1.313048E-09
19.250000000000004,+1.602498E-09
19.300000000000004,+3.537314E-10
19.350000000000005,-2.169005E-10
19.400000000000006,+2.648292E-10
19.450000000000006,+1.765830E-09
19.500000000000007,+4.839835E-10
19.550000000000008,-4.774067E-10
19.60000000000001,+4.033512E-10
19.65000000000001,+1.201404E-09
19.70000000000001,+3.020441E-10
19.75000000000001,-7.523856E-10
19.80000000000001,+4.488361E-10
19.850000000000012,+1.521866E-09
19.900000000000013,+2.648292E-10
19.950000000000014,-7.544533E-10
20.000000000000014,+4.736460E-10
20.050000000000015,+9.657095E-10
20.100000000000016,+1.009127E-09
20.150000000000016,+3.533569E-11
20.200000000000017,-1.776177E-10
20.250000000000018,+2.544917E-10
20.30000000000002,+1.104232E-09
20.35000000000002,+2.917066E-10
20.40000000000002,-7.193052E-10
20.45000000000002,-4.116218E-11
20.50000000000002,+3.082465E-10
20.550000000000022,+1.294441E-09
20.600000000000023,+4.240261E-10
20.650000000000023,-1.776178E-10
20.700000000000024,+4.012837E-10
20.750000000000025,+1.476380E-09
20.800000000000026,+8.437271E-10
20.850000000000026,-2.768582E-10
20.900000000000027,-1.900229E-10
20.950000000000028,+4.012837E-10
21.00000000000003,+1.195201E-09
21.05000000000003,+1.209674E-09
21.10000000000003,-1.982930E-10
21.15000000000003,-1.073226E-10
21.20000000000003,+7.713652E-10
21.250000000000032,+9.863846E-10
21.300000000000033,+3.475289E-10
21.350000000000033,-1.238625E-10
21.400000000000034,-1.279976E-10
21.450000000000035,+8.437274E-10
21.500000000000036,+1.542540E-09
21.550000000000036,+5.046584E-10
21.600000000000037,+7.875338E-11
21.650000000000038,+6.014583E-11
21.70000000000004,+9.429670E-10
21.75000000000004,+9.595069E-10
21.80000000000004,+5.770207E-10
21.85000000000004,+3.702714E-10
21.90000000000004,+2.462217E-10
21.950000000000042,+8.561322E-10
22.000000000000043,+1.004992E-09
22.050000000000043,+7.692976E-10
22.100000000000044,+1.924664E-10
22.150000000000045,+6.473154E-10
22.200000000000045,+1.550810E-09
22.250000000000046,+1.435031E-09
22.300000000000047,+7.258804E-10
22.350000000000048,+5.149959E-10
22.40000000000005,+1.234484E-09
22.45000000000005,+1.918824E-09
22.50000000000005,+2.231015E-09
22.55000000000005,+1.209674E-09
22.60000000000005,+1.511528E-09
22.650000000000052,+2.396415E-09
22.700000000000053,+3.808514E-09
22.750000000000053,+3.082823E-09
22.800000000000054,+2.832656E-09
22.850000000000055,+3.372272E-09
22.900000000000055,+5.371538E-09
22.950000000000056,+6.049675E-09
