Keithley 6487, temperature 15 K mixing chamber kOhm, IV-curve with average sweep from 25.5 V to 26.7 V, 10 points per voltage, LED Dark current (closed), voltage step 0.1 V
 Sweep settings: Start voltage: 25.5 V, end voltage:  26.7 V, sweep points: 11.999999999999993, current limit: 0.0025 A
 U/V, I/A, R/Ohm
25.5,3.6248844e-08
25.6,3.7045377e-08
25.700000000000003,3.6943258000000005e-08
25.800000000000004,3.6473504e-08
25.900000000000006,3.9353291000000005e-08
26.000000000000007,3.7024950999999997e-08
26.10000000000001,3.8720142000000004e-08
26.20000000000001,3.8638447e-08
26.30000000000001,3.7331313e-08
26.400000000000013,6.588401699999999e-08
26.500000000000014,1.7054183000000001e-06
26.600000000000016,1.8891860999999998e-05
